"Title","CoverRegionName","CoverFrontURL","CoverBackURL","EnglishTitle","ReferenceURL"
"Ridge Racer (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_71212_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_71212_back.jpg","Ridge Racer","http://www.gamefaqs.com/ps/366817-ridge-racer"
"Ridge Racer (Value)","EU","http://image.gamespotcdn.net/gamespot/images/box/8/1/7/366817_120201_front.jpg","","Ridge Racer","http://www.gamefaqs.com/ps/366817-ridge-racer"
"Ridge Racer Revolution","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/198476_10154_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/198476_10154_back.jpg","Ridge Racer Revolution","http://www.gamefaqs.com/ps/198476-ridge-racer-revolution"
"Ridge Racer Revolution","EU","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/198476_10967_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/198476_10967_back.jpg","Ridge Racer Revolution","http://www.gamefaqs.com/ps/198476-ridge-racer-revolution"
"Ridge Racer Revolution","US","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/198476_42802_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/198476_42802_back.jpg","Ridge Racer Revolution","http://www.gamefaqs.com/ps/198476-ridge-racer-revolution"
"Ridge Racer Revolution (Playstation the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/198476_10153_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/198476_10153_back.jpg","Ridge Racer Revolution","http://www.gamefaqs.com/ps/198476-ridge-racer-revolution"
"Ridge Racer Revolution (Platinum)","EU","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/198476_10966_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/6/198476_10966_back.jpg","Ridge Racer Revolution","http://www.gamefaqs.com/ps/198476-ridge-racer-revolution"
"Rikujou Boueitai Maochan","JP","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/583108_23463_front.jpg","","Rikujou Boueitai Maochan","http://www.gamefaqs.com/ps/583108-rikujou-boueitai-maochan"
"Rikujou Boueitai Maochan (Deluxe Pack)","JP","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/583108_24578_front.jpg","","Rikujou Boueitai Maochan","http://www.gamefaqs.com/ps/583108-rikujou-boueitai-maochan"
"Ring of Sias","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/8/573438_12472_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/8/573438_12472_back.jpg","Ring of Sias","http://www.gamefaqs.com/ps/573438-ring-of-sias"
"Ring of Sias (SuperLite 1500 Series)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/8/573438_12676_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/8/573438_12676_back.jpg","Ring of Sias","http://www.gamefaqs.com/ps/573438-ring-of-sias"
"Riot Stars","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/573439_13175_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/573439_13175_back.jpg","Riot Stars","http://www.gamefaqs.com/ps/573439-riot-stars"
"Rise 2: Resurrection (Long Box)","US","http://image.gamespotcdn.net/gamespot/images/box/5/3/3/572533_10769_front.jpg","","Rise 2: Resurrection","http://www.gamefaqs.com/ps/572533-rise-2-resurrection"
"Rise 2: Resurrection","EU","http://image.gamespotcdn.net/gamespot/images/box/5/3/3/572533_52974_front.jpg","","Rise 2: Resurrection","http://www.gamefaqs.com/ps/572533-rise-2-resurrection"
"Rise of the Robots 2: Resurrection","JP","http://image.gamespotcdn.net/gamespot/images/box/5/3/3/572533_10432_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/3/3/572533_10432_back.jpg","Rise 2: Resurrection","http://www.gamefaqs.com/ps/572533-rise-2-resurrection"
"Rising Zan: The Samurai Gunman","JP","http://image.gamespotcdn.net/gamespot/images/box/4/8/4/198484_13859_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/4/198484_13859_back.jpg","Rising Zan: The Samurai Gunman","http://www.gamefaqs.com/ps/198484-rising-zan-the-samurai-gunman"
"Rising Zan: The Samurai Gunman","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/4/198484_50449_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/4/198484_50449_back.jpg","Rising Zan: The Samurai Gunman","http://www.gamefaqs.com/ps/198484-rising-zan-the-samurai-gunman"
"Rising Zan: The Samurai Gunman","EU","http://image.gamespotcdn.net/gamespot/images/box/4/8/4/198484_93286_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/4/198484_93286_back.jpg","Rising Zan: The Samurai Gunman","http://www.gamefaqs.com/ps/198484-rising-zan-the-samurai-gunman"
"Risk","EU","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/198486_10577_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/198486_10577_back.jpg","Risk","http://www.gamefaqs.com/ps/198486-risk"
"Risk","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/198486_50450_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/6/198486_50450_back.jpg","Risk","http://www.gamefaqs.com/ps/198486-risk"
"Rittai Ninja Katsugeki Tenchu","JP","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/198911_11192_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/198911_11192_back.jpg","Tenchu: Stealth Assassins","http://www.gamefaqs.com/ps/198911-tenchu-stealth-assassins"
"Tenchu: Stealth Assassins","US","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/198911_50512_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/198911_50512_back.jpg","Tenchu: Stealth Assassins","http://www.gamefaqs.com/ps/198911-tenchu-stealth-assassins"
"Tenchu: Stealth Assassins","EU","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/198911_74230_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/198911_74230_back.jpg","Tenchu: Stealth Assassins","http://www.gamefaqs.com/ps/198911-tenchu-stealth-assassins"
"Tenchu: Stealth Assassins (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/9/1/1/198911_223032_front.jpg","","Tenchu: Stealth Assassins","http://www.gamefaqs.com/ps/198911-tenchu-stealth-assassins"
"Rittai Ninja Katsugeki Tenchu: Shinobi Gaisen","JP","http://image.gamespotcdn.net/gamespot/images/box/0/6/5/575065_14433_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/6/5/575065_14433_back.jpg","Rittai Ninja Katsugeki Tenchu: Shinobi Gaisen","http://www.gamefaqs.com/ps/575065-rittai-ninja-katsugeki-tenchu-shinobi-gaisen"
"Rittai Ninja Katsugeki Tenchu: Shinobi Gaisen (PlayStation the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/6/5/575065_14432_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/6/5/575065_14432_back.jpg","Rittai Ninja Katsugeki Tenchu: Shinobi Gaisen","http://www.gamefaqs.com/ps/575065-rittai-ninja-katsugeki-tenchu-shinobi-gaisen"
"Rittai Ninja Katsugeki Tenchu: Shinobi Hyakusen","JP","http://image.gamespotcdn.net/gamespot/images/box/9/1/0/198910_43061_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/1/0/198910_43061_back.jpg","Rittai Ninja Katsugeki Tenchu: Shinobi Hyakusen","http://www.gamefaqs.com/ps/198910-rittai-ninja-katsugeki-tenchu-shinobi-hyakusen"
"Tenchu 2: Birth of the Stealth Assassins","US","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/198909_26279_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/198909_26279_back.jpg","Tenchu 2: Birth of the Stealth Assassins","http://www.gamefaqs.com/ps/198909-tenchu-2-birth-of-the-stealth-assassins"
"Tenchu 2","EU","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/198909_53159_front.jpg","","Tenchu 2: Birth of the Stealth Assassins","http://www.gamefaqs.com/ps/198909-tenchu-2-birth-of-the-stealth-assassins"
"Rittai Ninja Katsugeki: Tenchu 2","JP","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/198909_53158_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/198909_53158_back.jpg","Tenchu 2: Birth of the Stealth Assassins","http://www.gamefaqs.com/ps/198909-tenchu-2-birth-of-the-stealth-assassins"
"Tenchu 2: Birth of the Stealth Assassins (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/198909_223895_front.jpg","","Tenchu 2: Birth of the Stealth Assassins","http://www.gamefaqs.com/ps/198909-tenchu-2-birth-of-the-stealth-assassins"
"Shiritsu Justice Gakuen: Legion of Heroes","JP","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/198487_10182_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/198487_10182_back.jpg","Rival Schools","http://www.gamefaqs.com/ps/198487-rival-schools"
"Rival Schools","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/198487_42809_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/198487_42809_back.jpg","Rival Schools","http://www.gamefaqs.com/ps/198487-rival-schools"
"Rival Schools: United By Fate","EU","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/198487_88351_front.jpg","","Rival Schools","http://www.gamefaqs.com/ps/198487-rival-schools"
"Riven: The Sequel to Myst","US","http://image.gamespotcdn.net/gamespot/images/box/4/8/9/198489_10434_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/9/198489_10434_back.jpg","Riven: The Sequel to Myst","http://www.gamefaqs.com/ps/198489-riven-the-sequel-to-myst"
"Riven: The Sequel to Myst","JP","http://image.gamespotcdn.net/gamespot/images/box/4/8/9/198489_26890_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/9/198489_26890_back.jpg","Riven: The Sequel to Myst","http://www.gamefaqs.com/ps/198489-riven-the-sequel-to-myst"
"Riven: The Sequel to Myst","EU","http://image.gamespotcdn.net/gamespot/images/box/4/8/9/198489_10732_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/8/9/198489_10732_back.jpg","Riven: The Sequel to Myst","http://www.gamefaqs.com/ps/198489-riven-the-sequel-to-myst"
"Road & Track Presents: The Need for Speed","EU","http://image.gamespotcdn.net/gamespot/images/box/5/0/1/572501_10315_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/1/572501_10315_back.jpg","Road & Track Presents: The Need for Speed","http://www.gamefaqs.com/ps/572501-road-and-track-presents-the-need-for-speed"
"Road & Track Presents: Over Drivin' DX","JP","http://image.gamespotcdn.net/gamespot/images/box/5/0/1/572501_12409_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/1/572501_12409_back.jpg","Road & Track Presents: The Need for Speed","http://www.gamefaqs.com/ps/572501-road-and-track-presents-the-need-for-speed"
"Road & Track Presents: The Need for Speed (Long Box)","US","http://image.gamespotcdn.net/gamespot/images/box/5/0/1/572501_69690_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/1/572501_69690_back.jpg","Road & Track Presents: The Need for Speed","http://www.gamefaqs.com/ps/572501-road-and-track-presents-the-need-for-speed"
"Speed King","JP","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/573881_11900_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/573881_11900_back.jpg","Road Rage","http://www.gamefaqs.com/ps/573881-road-rage"
"Road Rage","EU","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/573881_11939_front.jpg","","Road Rage","http://www.gamefaqs.com/ps/573881-road-rage"
"Road Rash (Long Box)","US","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/915871_43608_front.jpg","","Road Rash","http://www.gamefaqs.com/ps/915871-road-rash"
"Road Rash","JP","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/915871_10799_front.jpg","","Road Rash","http://www.gamefaqs.com/ps/915871-road-rash"
"Road Rash","EU","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/915871_10328_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/915871_10328_back.jpg","Road Rash","http://www.gamefaqs.com/ps/915871-road-rash"
"Road Rash","US","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/915871_180054_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/915871_180054_back.jpg","Road Rash","http://www.gamefaqs.com/ps/915871-road-rash"
"Road Rash (Platinum)","EU","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/915871_10329_front.jpg","","Road Rash","http://www.gamefaqs.com/ps/915871-road-rash"
"Road Rash (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/915871_93784_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/915871_93784_back.jpg","Road Rash","http://www.gamefaqs.com/ps/915871-road-rash"
"Road Rash (Classics)","EU","http://image.gamespotcdn.net/gamespot/images/box/8/7/1/915871_10330_front.jpg","","Road Rash","http://www.gamefaqs.com/ps/915871-road-rash"
"Road Rash 3D","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/198490_42811_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/198490_42811_back.jpg","Road Rash 3D","http://www.gamefaqs.com/ps/198490-road-rash-3d"
"Road Rash 3D","EU","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/198490_10331_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/198490_10331_back.jpg","Road Rash 3D","http://www.gamefaqs.com/ps/198490-road-rash-3d"
"Road Rash 3D (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/198490_91546_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/198490_91546_back.jpg","Road Rash 3D","http://www.gamefaqs.com/ps/198490-road-rash-3d"
"Road Rash: Jailbreak","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/3/198493_50451_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/3/198493_50451_back.jpg","Road Rash: Jailbreak","http://www.gamefaqs.com/ps/198493-road-rash-jailbreak"
"Road Rash: Jailbreak","EU","http://image.gamespotcdn.net/gamespot/images/box/4/9/3/198493_88406_front.jpg","","Road Rash: Jailbreak","http://www.gamefaqs.com/ps/198493-road-rash-jailbreak"
"Road Rash: Jailbreak (Classics)","EU","http://image.gamespotcdn.net/gamespot/images/box/4/9/3/198493_15359_front.jpg","","Road Rash: Jailbreak","http://www.gamefaqs.com/ps/198493-road-rash-jailbreak"
"Roadsters","US","http://image.gamespotcdn.net/gamespot/images/box/3/3/5/576335_34775_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/3/5/576335_34775_back.jpg","Roadsters","http://www.gamefaqs.com/ps/576335-roadsters"
"Roadsters","EU","http://image.gamespotcdn.net/gamespot/images/box/3/3/5/576335_208401_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/3/5/576335_208401_back.jpg","Roadsters","http://www.gamefaqs.com/ps/576335-roadsters"
"Roadsters (White Label)","EU","http://image.gamespotcdn.net/gamespot/images/box/3/3/5/576335_208402_front.jpg","","Roadsters","http://www.gamefaqs.com/ps/576335-roadsters"
"Robbit mon Dieu","JP","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/198497_16052_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/7/198497_16052_back.jpg","Robbit mon Dieu","http://www.gamefaqs.com/ps/198497-robbit-mon-dieu"
"Robin Hood: The Siege","EU","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/958724_122030_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/958724_122030_back.jpg","Robin Hood: The Siege","http://www.gamefaqs.com/ps/958724-robin-hood-the-siege"
"Robin Lloyd no Bouken","JP","http://image.gamespotcdn.net/gamespot/images/box/6/0/5/576605_16223_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/0/5/576605_16223_back.jpg","Robin Lloyd no Bouken","http://www.gamefaqs.com/ps/576605-robin-lloyd-no-bouken"
"Robo Pit","JP","http://image.gamespotcdn.net/gamespot/images/box/5/3/8/572538_11198_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/3/8/572538_11198_back.jpg","Robo Pit","http://www.gamefaqs.com/ps/572538-robo-pit"
"Robo Pit","EU","http://image.gamespotcdn.net/gamespot/images/box/5/3/8/572538_10712_front.jpg","","Robo Pit","http://www.gamefaqs.com/ps/572538-robo-pit"
"Robo Pit","US","http://image.gamespotcdn.net/gamespot/images/box/5/3/8/572538_33564_front.jpg","","Robo Pit","http://www.gamefaqs.com/ps/572538-robo-pit"
"Robo-Pit 2","JP","http://image.gamespotcdn.net/gamespot/images/box/4/4/3/573443_13413_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/3/573443_13413_back.jpg","Robo-Pit 2","http://www.gamefaqs.com/ps/573443-robo-pit-2"
"Robo-Pit 2","EU","http://image.gamespotcdn.net/gamespot/images/box/4/4/3/573443_12272_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/3/573443_12272_back.jpg","Robo-Pit 2","http://www.gamefaqs.com/ps/573443-robo-pit-2"
"Robo-Pit 2","US","http://image.gamespotcdn.net/gamespot/images/box/4/4/3/573443_77091_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/3/573443_77091_back.jpg","Robo-Pit 2","http://www.gamefaqs.com/ps/573443-robo-pit-2"
"Robo-Pit 2 (Pop Collection)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/4/3/573443_12273_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/3/573443_12273_back.jpg","Robo-Pit 2","http://www.gamefaqs.com/ps/573443-robo-pit-2"
"Robocod: James Pond II","EU","http://image.gamespotcdn.net/gamespot/images/box/3/4/7/924347_58418_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/4/7/924347_58418_back.jpg","Robocod: James Pond II","http://www.gamefaqs.com/ps/924347-robocod-james-pond-ii"
"Robot X Robot","JP","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/576113_16440_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/576113_16440_back.jpg","Robot X Robot","http://www.gamefaqs.com/ps/576113-robot-x-robot"
"Robotron X","US","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/198503_50452_front.jpg","","Robotron X","http://www.gamefaqs.com/ps/198503-robotron-x"
"Robotron X","EU","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/198503_10397_front.jpg","","Robotron X","http://www.gamefaqs.com/ps/198503-robotron-x"
"Robotron X","JP","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/198503_11125_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/198503_11125_back.jpg","Robotron X","http://www.gamefaqs.com/ps/198503-robotron-x"
"Robots: Video Alchemy","JP","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/577119_17598_front.jpg","","Robots: Video Alchemy","http://www.gamefaqs.com/ps/577119-robots-video-alchemy"
"Rock 'Em Sock 'Em Robots Arena","US","http://image.gamespotcdn.net/gamespot/images/box/5/0/4/198504_28005_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/0/4/198504_28005_back.jpg","Rock 'Em Sock 'Em Robots Arena","http://www.gamefaqs.com/ps/198504-rock-em-sock-em-robots-arena"
"Rocket Power: Team Rocket Rescue","US","http://image.gamespotcdn.net/gamespot/images/box/0/9/8/481098_50902_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/9/8/481098_50902_back.jpg","Rocket Power: Team Rocket Rescue","http://www.gamefaqs.com/ps/481098-rocket-power-team-rocket-rescue"
