"Title","CoverRegionName","CoverFrontURL","CoverBackURL","EnglishTitle","ReferenceURL"
"SoulCalibur: Broken Destiny","EU","http://image.gamespotcdn.net/gamespot/images/box/8/6/3/959863_127312_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/6/3/959863_127312_back.jpg","SoulCalibur: Broken Destiny","http://www.gamefaqs.com/psp/959863-soulcalibur-broken-destiny"
"SoulCalibur: Broken Destiny (PSP the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/8/6/3/959863_209943_front.jpg","","SoulCalibur: Broken Destiny","http://www.gamefaqs.com/psp/959863-soulcalibur-broken-destiny"
"Soulcalibur: Broken Destiny (PSP Essentials)","EU","http://image.gamespotcdn.net/gamespot/images/box/8/6/3/959863_246976_front.jpg","","SoulCalibur: Broken Destiny","http://www.gamefaqs.com/psp/959863-soulcalibur-broken-destiny"
"Space Invaders: Galaxy Beat","JP","http://image.gamespotcdn.net/gamespot/images/box/0/8/6/929086_68636_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/8/6/929086_68636_back.jpg","Space Invaders Evolution","http://www.gamefaqs.com/psp/929086-space-invaders-evolution"
"Space Invaders Evolution","EU","http://image.gamespotcdn.net/gamespot/images/box/0/8/6/929086_70613_front.jpg","","Space Invaders Evolution","http://www.gamefaqs.com/psp/929086-space-invaders-evolution"
"Space Invaders Extreme","JP","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/944060_97841_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/944060_97841_back.jpg","Space Invaders Extreme","http://www.gamefaqs.com/psp/944060-space-invaders-extreme"
"Space Invaders Extreme","US","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/944060_99872_front.jpg","","Space Invaders Extreme","http://www.gamefaqs.com/psp/944060-space-invaders-extreme"
"Space Invaders Extreme","EU","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/944060_101646_front.jpg","","Space Invaders Extreme","http://www.gamefaqs.com/psp/944060-space-invaders-extreme"
"Space Invaders Extreme (Eternal Hits)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/944060_125924_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/944060_125924_back.jpg","Space Invaders Extreme","http://www.gamefaqs.com/psp/944060-space-invaders-extreme"
"Space Invaders Pocket","JP","http://image.gamespotcdn.net/gamespot/images/box/5/6/5/924565_58889_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/6/5/924565_58889_back.jpg","Space Invaders Pocket","http://www.gamefaqs.com/psp/924565-space-invaders-pocket"
"Spectral vs Generation","JP","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/933771_76854_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/933771_76854_back.jpg","Spectral vs Generation","http://www.gamefaqs.com/psp/933771-spectral-vs-generation"
"Spectral vs Generation","EU","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/933771_85928_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/933771_85928_back.jpg","Spectral vs Generation","http://www.gamefaqs.com/psp/933771-spectral-vs-generation"
"Spectral vs Generation (IF Collection)","JP","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/933771_147985_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/7/1/933771_147985_back.jpg","Spectral vs Generation","http://www.gamefaqs.com/psp/933771-spectral-vs-generation"
"Spelling Challenges and More!","US","http://image.gamespotcdn.net/gamespot/images/box/9/0/1/938901_86207_front.jpg","","Spelling Challenges and More!","http://www.gamefaqs.com/psp/938901-spelling-challenges-and-more"
"Spider-Man 2","US","http://image.gamespotcdn.net/gamespot/images/box/7/8/1/920781_54551_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/8/1/920781_54551_back.jpg","Spider-Man 2","http://www.gamefaqs.com/psp/920781-spider-man-2"
"Spider-Man 2","EU","http://image.gamespotcdn.net/gamespot/images/box/7/8/1/920781_68230_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/8/1/920781_68230_back.jpg","Spider-Man 2","http://www.gamefaqs.com/psp/920781-spider-man-2"
"Spider-Man 2","JP","http://image.gamespotcdn.net/gamespot/images/box/7/8/1/920781_68158_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/8/1/920781_68158_back.jpg","Spider-Man 2","http://www.gamefaqs.com/psp/920781-spider-man-2"
"Spider-Man 3","US","http://image.gamespotcdn.net/gamespot/images/box/8/0/2/937802_83747_front.jpg","","Spider-Man 3","http://www.gamefaqs.com/psp/937802-spider-man-3"
"Spider-Man 3","EU","http://image.gamespotcdn.net/gamespot/images/box/8/0/2/937802_249061_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/0/2/937802_249061_back.jpg","Spider-Man 3","http://www.gamefaqs.com/psp/937802-spider-man-3"
"Spider-Man 3","AU","http://image.gamespotcdn.net/gamespot/images/box/8/0/2/937802_85333_front.jpg","","Spider-Man 3","http://www.gamefaqs.com/psp/937802-spider-man-3"
"Spider-Man 3","KO","http://image.gamespotcdn.net/gamespot/images/box/8/0/2/937802_248592_front.jpg","","Spider-Man 3","http://www.gamefaqs.com/psp/937802-spider-man-3"
"Spider-Man 3 (PSP Essentials)","EU","http://image.gamespotcdn.net/gamespot/images/box/8/0/2/937802_178025_front.jpg","","Spider-Man 3","http://www.gamefaqs.com/psp/937802-spider-man-3"
"Spider-Man: Friend or Foe","US","http://image.gamespotcdn.net/gamespot/images/box/5/2/1/939521_87647_front.jpg","","Spider-Man: Friend or Foe","http://www.gamefaqs.com/psp/939521-spider-man-friend-or-foe"
"Spider-Man: Friend or Foe","AU","http://image.gamespotcdn.net/gamespot/images/box/5/2/1/939521_95451_front.jpg","","Spider-Man: Friend or Foe","http://www.gamefaqs.com/psp/939521-spider-man-friend-or-foe"
"Spider-Man: Friend or Foe","EU","http://image.gamespotcdn.net/gamespot/images/box/5/2/1/939521_94850_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/2/1/939521_94850_back.jpg","Spider-Man: Friend or Foe","http://www.gamefaqs.com/psp/939521-spider-man-friend-or-foe"
"Spider-Man: Web of Shadows (Amazing Allies Edition)","US","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/945881_101639_front.jpg","","Spider-Man: Web of Shadows","http://www.gamefaqs.com/psp/945881-spider-man-web-of-shadows"
"Spider-Man: Web of Shadows (Amazing Allies Edition)","EU","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/945881_111327_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/945881_111327_back.jpg","Spider-Man: Web of Shadows","http://www.gamefaqs.com/psp/945881-spider-man-web-of-shadows"
"Spider-Man: Web of Shadows (Amazing Allies Edition - Favorites)","US","http://image.gamespotcdn.net/gamespot/images/box/8/8/1/945881_288110_front.jpg","","Spider-Man: Web of Shadows","http://www.gamefaqs.com/psp/945881-spider-man-web-of-shadows"
"Spinout","EU","http://image.gamespotcdn.net/gamespot/images/box/2/7/0/929270_68885_front.jpg","","Spinout","http://www.gamefaqs.com/psp/929270-spinout"
"Split/Second","US","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/998411_173806_front.jpg","","Split/Second","http://www.gamefaqs.com/psp/998411-split-second"
"Split/Second","JP","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/998411_190623_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/998411_190623_back.jpg","Split/Second","http://www.gamefaqs.com/psp/998411-split-second"
"Split/Second: Velocity","EU","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/998411_178239_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/998411_178239_back.jpg","Split/Second","http://www.gamefaqs.com/psp/998411-split-second"
"Split/Second: Velocity (PSP Essentials)","EU","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/998411_272985_front.jpg","","Split/Second","http://www.gamefaqs.com/psp/998411-split-second"
"Split/Second: Velocity (PSP Essentials)","AU","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/998411_272986_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/1/1/998411_272986_back.jpg","Split/Second","http://www.gamefaqs.com/psp/998411-split-second"
"SpongeBob Squarepants: The Yellow Avenger","US","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/929564_69493_front.jpg","","SpongeBob Squarepants: The Yellow Avenger","http://www.gamefaqs.com/psp/929564-spongebob-squarepants-the-yellow-avenger"
"SpongeBob Squarepants: The Yellow Avenger","EU","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/929564_70616_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/929564_70616_back.jpg","SpongeBob Squarepants: The Yellow Avenger","http://www.gamefaqs.com/psp/929564-spongebob-squarepants-the-yellow-avenger"
"SpongeBob Squarepants: The Yellow Avenger (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/929564_122733_front.jpg","","SpongeBob Squarepants: The Yellow Avenger","http://www.gamefaqs.com/psp/929564-spongebob-squarepants-the-yellow-avenger"
"SpongeBob Squarepants: The Yellow Avenger (PSP Essentials)","EU","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/929564_186495_front.jpg","","SpongeBob Squarepants: The Yellow Avenger","http://www.gamefaqs.com/psp/929564-spongebob-squarepants-the-yellow-avenger"
"SpongeBob's Truth or Square","US","http://image.gamespotcdn.net/gamespot/images/box/3/3/3/960333_125177_front.jpg","","SpongeBob's Truth or Square","http://www.gamefaqs.com/psp/960333-spongebobs-truth-or-square"
"SpongeBob's Truth or Square","EU","http://image.gamespotcdn.net/gamespot/images/box/3/3/3/960333_137972_front.jpg","","SpongeBob's Truth or Square","http://www.gamefaqs.com/psp/960333-spongebobs-truth-or-square"
"SSX On Tour","US","http://image.gamespotcdn.net/gamespot/images/box/7/1/7/927717_66670_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/1/7/927717_66670_back.jpg","SSX On Tour","http://www.gamefaqs.com/psp/927717-ssx-on-tour"
"SSX On Tour","EU","http://image.gamespotcdn.net/gamespot/images/box/7/1/7/927717_69633_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/1/7/927717_69633_back.jpg","SSX On Tour","http://www.gamefaqs.com/psp/927717-ssx-on-tour"
"SSX on Tour Portable","JP","http://image.gamespotcdn.net/gamespot/images/box/7/1/7/927717_69661_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/1/7/927717_69661_back.jpg","SSX On Tour","http://www.gamefaqs.com/psp/927717-ssx-on-tour"
"SSX on Tour Portable (EA Best Hits)","JP","http://image.gamespotcdn.net/gamespot/images/box/7/1/7/927717_110482_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/1/7/927717_110482_back.jpg","SSX On Tour","http://www.gamefaqs.com/psp/927717-ssx-on-tour"
"SSX On Tour (PSP Essentials)","EU","http://image.gamespotcdn.net/gamespot/images/box/7/1/7/927717_285037_front.jpg","","SSX On Tour","http://www.gamefaqs.com/psp/927717-ssx-on-tour"
"Stacked with Daniel Negreanu","US","http://image.gamespotcdn.net/gamespot/images/box/8/7/0/925870_61930_front.jpg","","Stacked with Daniel Negreanu","http://www.gamefaqs.com/psp/925870-stacked-with-daniel-negreanu"
"Stacked with Daniel Negreanu","AU","http://image.gamespotcdn.net/gamespot/images/box/8/7/0/925870_84074_front.jpg","","Stacked with Daniel Negreanu","http://www.gamefaqs.com/psp/925870-stacked-with-daniel-negreanu"
"Star Driver: Kagayaki no Takuto - Ginga Bishounen Densetsu","JP","http://image.gamespotcdn.net/gamespot/images/box/4/9/1/614491_189697_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/1/614491_189697_back.jpg","Star Driver: Kagayaki no Takuto - Ginga Bishounen Densetsu","http://www.gamefaqs.com/psp/614491-star-driver-kagayaki-no-takuto-ginga-bishounen"
"Star Hammer Tactics","US","http://image.gamespotcdn.net/gamespot/images/box/5/0/5/995505_167008_front.jpg","","Star Hammer Tactics","http://www.gamefaqs.com/psp/995505-star-hammer-tactics"
"Star Ocean: First Departure","AS","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_318681_front.jpg","","Star Ocean: First Departure","http://www.gamefaqs.com/psp/939439-star-ocean-first-departure"
"Star Ocean: First Departure","US","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_87494_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_87494_back.jpg","Star Ocean: First Departure","http://www.gamefaqs.com/psp/939439-star-ocean-first-departure"
"Star Ocean: First Departure","EU","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_114539_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_114539_back.jpg","Star Ocean: First Departure","http://www.gamefaqs.com/psp/939439-star-ocean-first-departure"
"Star Ocean: First Departure","AU","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_225847_front.jpg","","Star Ocean: First Departure","http://www.gamefaqs.com/psp/939439-star-ocean-first-departure"
"Star Ocean: The First Departure","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_87562_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_87562_back.jpg","Star Ocean: First Departure","http://www.gamefaqs.com/psp/939439-star-ocean-first-departure"
"Star Ocean: The First Departure","KO","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_99881_front.jpg","","Star Ocean: First Departure","http://www.gamefaqs.com/psp/939439-star-ocean-first-departure"
"Star Ocean: The First Departure (Eternal Edition)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_96870_front.jpg","","Star Ocean: First Departure","http://www.gamefaqs.com/psp/939439-star-ocean-first-departure"
"Star Ocean: First Departure (Ultimate Hits)","AS","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_189864_front.jpg","","Star Ocean: First Departure","http://www.gamefaqs.com/psp/939439-star-ocean-first-departure"
"Star Ocean: The First Departure (Ultimate Hits)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_144232_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/3/9/939439_144232_back.jpg","Star Ocean: First Departure","http://www.gamefaqs.com/psp/939439-star-ocean-first-departure"
"Star Ocean: Second Evolution","AS","http://image.gamespotcdn.net/gamespot/images/box/4/4/0/939440_318682_front.jpg","","Star Ocean: Second Evolution","http://www.gamefaqs.com/psp/939440-star-ocean-second-evolution"
"Star Ocean: Second Evolution","JP","http://image.gamespotcdn.net/gamespot/images/box/4/4/0/939440_87563_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/0/939440_87563_back.jpg","Star Ocean: Second Evolution","http://www.gamefaqs.com/psp/939440-star-ocean-second-evolution"
"Star Ocean: Second Evolution","US","http://image.gamespotcdn.net/gamespot/images/box/4/4/0/939440_87495_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/0/939440_87495_back.jpg","Star Ocean: Second Evolution","http://www.gamefaqs.com/psp/939440-star-ocean-second-evolution"
"Star Ocean: Second Evolution","AU","http://image.gamespotcdn.net/gamespot/images/box/4/4/0/939440_118171_front.jpg","","Star Ocean: Second Evolution","http://www.gamefaqs.com/psp/939440-star-ocean-second-evolution"
"Star Ocean: Second Evolution","EU","http://image.gamespotcdn.net/gamespot/images/box/4/4/0/939440_116933_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/0/939440_116933_back.jpg","Star Ocean: Second Evolution","http://www.gamefaqs.com/psp/939440-star-ocean-second-evolution"
"Star Ocean: Second Evolution (Ultimate Hits)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/4/0/939440_144233_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/0/939440_144233_back.jpg","Star Ocean: Second Evolution","http://www.gamefaqs.com/psp/939440-star-ocean-second-evolution"
"Star Soldier","JP","http://image.gamespotcdn.net/gamespot/images/box/0/6/1/928061_67061_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/6/1/928061_67061_back.jpg","Star Soldier","http://www.gamefaqs.com/psp/928061-star-soldier"
"Star Soldier (Hudson the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/0/6/1/928061_82586_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/6/1/928061_82586_back.jpg","Star Soldier","http://www.gamefaqs.com/psp/928061-star-soldier"
"Star Trek: Tactical Assault","US","http://image.gamespotcdn.net/gamespot/images/box/4/9/1/931491_72878_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/1/931491_72878_back.jpg","Star Trek: Tactical Assault","http://www.gamefaqs.com/psp/931491-star-trek-tactical-assault"
"Star Trek: Tactical Assault","EU","http://image.gamespotcdn.net/gamespot/images/box/4/9/1/931491_81443_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/9/1/931491_81443_back.jpg","Star Trek: Tactical Assault","http://www.gamefaqs.com/psp/931491-star-trek-tactical-assault"
"Star Trek: Tactical Assault","AU","http://image.gamespotcdn.net/gamespot/images/box/4/9/1/931491_83142_front.jpg","","Star Trek: Tactical Assault","http://www.gamefaqs.com/psp/931491-star-trek-tactical-assault"
"Star Wars Battlefront: Elite Squadron","US","http://image.gamespotcdn.net/gamespot/images/box/3/4/5/960345_125202_front.jpg","","Star Wars Battlefront: Elite Squadron","http://www.gamefaqs.com/psp/960345-star-wars-battlefront-elite-squadron"
"Star Wars Battlefront: Elite Squadron","EU","http://image.gamespotcdn.net/gamespot/images/box/3/4/5/960345_144663_front.jpg","","Star Wars Battlefront: Elite Squadron","http://www.gamefaqs.com/psp/960345-star-wars-battlefront-elite-squadron"
"Star Wars Battlefront: Elite Squadron","AU","http://image.gamespotcdn.net/gamespot/images/box/3/4/5/960345_144507_front.jpg","","Star Wars Battlefront: Elite Squadron","http://www.gamefaqs.com/psp/960345-star-wars-battlefront-elite-squadron"
"Star Wars Battlefront: Renegade Squadron","US","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/939453_87513_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/939453_87513_back.jpg","Star Wars Battlefront: Renegade Squadron","http://www.gamefaqs.com/psp/939453-star-wars-battlefront-renegade-squadron"
"Star Wars Battlefront: Renegade Squadron","AU","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/939453_88631_front.jpg","","Star Wars Battlefront: Renegade Squadron","http://www.gamefaqs.com/psp/939453-star-wars-battlefront-renegade-squadron"
"Star Wars Battlefront: Renegade Squadron","EU","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/939453_95000_front.jpg","","Star Wars Battlefront: Renegade Squadron","http://www.gamefaqs.com/psp/939453-star-wars-battlefront-renegade-squadron"
"Star Wars Battlefront: Renegade Squadron (Bundle)","US","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/939453_109200_front.jpg","","Star Wars Battlefront: Renegade Squadron","http://www.gamefaqs.com/psp/939453-star-wars-battlefront-renegade-squadron"
"Star Wars Battlefront: Renegade Squadron (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/4/5/3/939453_148480_front.jpg","","Star Wars Battlefront: Renegade Squadron","http://www.gamefaqs.com/psp/939453-star-wars-battlefront-renegade-squadron"
"Star Wars The Clone Wars: Republic Heroes","US","http://image.gamespotcdn.net/gamespot/images/box/1/1/8/960118_124804_front.jpg","","Star Wars The Clone Wars: Republic Heroes","http://www.gamefaqs.com/psp/960118-star-wars-the-clone-wars-republic-heroes"
"Star Wars The Clone Wars: Republic Heroes","AU","http://image.gamespotcdn.net/gamespot/images/box/1/1/8/960118_126233_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/1/8/960118_126233_back.jpg","Star Wars The Clone Wars: Republic Heroes","http://www.gamefaqs.com/psp/960118-star-wars-the-clone-wars-republic-heroes"
